bill_id,date,chamber,sequence,action
1746463,2023-03-24,Senate,3,"Senate Enrolled on Friday, March 24, 2023"
1746646,2023-03-23,House,1,"House Introduced"
1746646,2023-03-23,House,2,"House Adopted without roll call"
1746646,2023-03-28,House,3,"House Enrolled on Tuesday, March 28, 2023"
1746653,2023-03-23,Senate,1,"Senate Introduced"
1746653,2023-03-23,Senate,2,"Senate Adopted without roll call"
1746653,2023-03-24,Senate,3,"Senate Enrolled on Friday, March 24, 2023"
1746758,2023-03-23,Senate,1,"Senate Introduced"
1746758,2023-03-24,Senate,2,"Senate Referred to Committee on Federal and State Affairs"
1746758,2023-03-27,Senate,3,"Senate Hearing: Monday, March 27, 2023, 12:15 PM Room 144-S"
1746758,2024-04-30,Senate,4,"Senate Died in Committee"
1747358,2023-03-24,Senate,1,"Senate Introduced"
1747358,2023-03-27,Senate,2,"Senate Referred to Committee on Federal and State Affairs"
1747358,2024-04-30,Senate,3,"Senate Died in Committee"
1749218,2023-03-29,House,1,"House Introduced"
1749218,2023-03-29,House,2,"House Adopted without roll call"
1749218,2023-03-29,Senate,3,"Senate Received and Introduced"
1749218,2023-03-30,Senate,4,"Senate Referred to Committee of the Whole"
1749218,2024-01-10,Senate,5,"Senate Motion to strike from Calendar adopted;"
1749512,2023-03-29,Senate,1,"Senate Introduced"
1749512,2023-03-29,Senate,2,"Senate Adopted without roll call"
1749512,2023-03-30,Senate,3,"Senate Enrolled on Thursday, March 30, 2023"
1749605,2023-03-29,House,1,"House Introduced"
1749605,2023-03-29,House,2,"House Adopted without roll call"
1749605,2023-03-29,Senate,3,"Senate Received and Introduced"
1749605,2023-03-29,Senate,4,"Senate Adopted without roll call"
1749605,2023-04-06,House,5,"House Enrolled on Thursday, April 6, 2023"
1749695,2023-03-29,House,1,"House Introduced"
1749695,2023-03-29,House,2,"House Referred to Committee on Financial Institutions and Pensions"
1749695,2024-04-30,House,3,"House Died in Committee"
1752033,2023-04-03,House,1,"House Introduced"
1752033,2023-04-26,House,2,"House Adopted without roll call"
1752033,2023-04-28,House,3,"House Enrolled on Friday, April 28, 2023"
1752128,2023-04-03,House,1,"House Introduced"
1752128,2023-04-03,House,2,"House Adopted without roll call"
1752128,2023-04-05,House,3,"House Enrolled on Wednesday, April 5, 2023"
1752713,2023-04-03,Senate,1,"Senate Introduced"
1752713,2023-04-03,Senate,2,"Senate Adopted without roll call"
1752713,2023-04-04,Senate,3,"Senate Enrolled on Tuesday, April 4, 2023"
1752903,2023-04-04,House,1,"House Introduced"
1752903,2023-04-04,House,2,"House Adopted without roll call"
1752903,2023-04-24,House,3,"House Enrolled on Monday, April 10, 2023"
1752945,2023-04-04,House,1,"House Introduced"
1752945,2023-04-04,House,2,"House Referred to Committee on Taxation"
1752945,2024-01-31,House,3,"House Hearing: Wednesday, January 31, 2024, 3:30 PM Room 346-S - CANCELED"
1752945,2024-02-01,House,4,"House Hearing: Thursday, February 1, 2024, 3:30 PM Room 346-S"
1752945,2024-04-30,House,5,"House Died in Committee"
1753128,2023-04-04,Senate,1,"Senate Introduced"
1753128,2023-04-05,Senate,2,"Senate Referred to Committee of the Whole"
1753128,2023-04-05,Senate,3,"Senate Motion to advance to EFA, subject to amendment, debate and roll call. Motion carried.  Yea: 27 Nay: 7"
1753128,2023-04-05,Senate,4,"Senate Committee of the Whole - Motion to Amend - Offered by  Senator Holland"
1753128,2023-04-05,Senate,5,"Senate Committee of the Whole - Amendment by  Senator Holland was rejected  Yea: 11 Nay: 28"
1753128,2023-04-05,Senate,6,"Senate Emergency Final Action - Adopted;  Yea: 28 Nay: 11"
1753128,2023-04-05,House,7,"House Received and Introduced"
1753128,2023-04-06,House,8,"House Referred to Committee on Taxation"
1753128,2024-03-19,House,9,"House Hearing: Tuesday, March 19, 2024, 3:30 PM Room 346-S"
1753128,2024-04-30,House,10,"House Died in House Committee"
1753616,2023-04-05,Senate,1,"Senate Introduced"
1753616,2023-04-06,Senate,2,"Senate Referred to Committee on Ways and Means"
1753616,2024-04-30,Senate,3,"Senate Died in Committee"
1753743,2023-04-06,Senate,1,"Senate Introduced"
1753743,2023-04-24,Senate,2,"Senate Referred to Committee on Commerce"
1753743,2023-04-26,Senate,3,"Senate Hearing: Wednesday, April 26, 2023, 8:00 AM Room 546-S"
1753743,2024-04-30,Senate,4,"Senate Died in Committee"
1754021,2023-04-06,Senate,1,"Senate Introduced"
1754021,2023-04-06,Senate,2,"Senate Adopted without roll call"
1754021,2023-04-06,House,3,"House Received and Introduced"
1754021,2023-04-06,House,4,"House Adopted without roll call"
1754021,2023-04-24,Senate,5,"Senate Enrolled and presented to Secretary of State on Friday, April 14, 2023"
1754022,2023-04-06,House,1,"House Introduced"
1754022,2023-04-06,House,2,"House Adopted without roll call"
1754022,2023-04-26,House,3,"House Enrolled on Wednesday, April 26, 2023"
1759161,2023-04-26,House,1,"House Introduced"
1759161,2023-04-26,House,2,"House Adopted without roll call"
1759161,2023-04-28,House,3,"House Enrolled on Friday, April 28, 2023"
1759225,2023-04-26,Senate,1,"Senate Introduced"
1759225,2023-04-26,Senate,2,"Senate Adopted without roll call"
1759225,2023-04-28,Senate,3,"Senate Enrolled on Friday, April 28, 2023"
1759286,2023-04-26,Senate,1,"Senate Introduced"
1759286,2023-04-26,Senate,2,"Senate Adopted without roll call"
1759286,2023-04-28,Senate,3,"Senate Enrolled on Friday, April 28, 2023"
1759347,2023-04-26,Senate,1,"Senate Introduced"
1759347,2023-04-26,Senate,2,"Senate Adopted without roll call"
1759347,2023-04-28,Senate,3,"Senate Enrolled on Friday, April 28, 2023"
1759413,2023-04-26,House,1,"House Introduced"
1759413,2023-04-26,House,2,"House Referred to Committee on Commerce, Labor and Economic Development"
1759413,2024-02-29,House,3,"House Hearing: Thursday, February 29, 2024, 1:30 PM Room 346-S"
1759413,2024-04-30,House,4,"House Died in Committee"
1759426,2023-04-26,House,1,"House Introduced"
1759426,2023-04-26,House,2,"House Referred to Committee on Taxation"
1759426,2024-04-30,House,3,"House Died in Committee"
1759439,2023-04-26,House,1,"House Introduced"
1759439,2023-04-26,House,2,"House Referred to Committee on Appropriations"
1759439,2024-02-07,House,3,"House Hearing: Wednesday, February 7, 2024, 9:00 AM Room 112-N"
1759439,2024-04-30,House,4,"House Died in Committee"
1759452,2023-04-26,House,1,"House Introduced"
1759452,2023-04-26,House,2,"House Referred to Committee of the Whole"
1759452,2024-04-30,House,3,"House Died on Calendar"
1759466,2023-04-26,Senate,1,"Senate Introduced"
1759466,2023-04-27,Senate,2,"Senate Referred to Committee on Ways and Means"
1759466,2024-04-30,Senate,3,"Senate Died in Committee"
1759670,2023-04-27,House,1,"House Introduced"
1759670,2023-04-27,House,2,"House Adopted without roll call"
1759670,2023-04-28,House,3,"House Enrolled on Friday, May 5, 2023"
1759702,2023-04-28,Senate,1,"Senate Introduced"
1759702,2023-04-28,Senate,2,"Senate Committee Report recommending resolution be adopted by Joint Committee on State-Tribal Relations"
1759702,2023-04-28,Senate,3,"Senate Motion to advance to EFA, subject to amendment, debate and roll call. Motion carried."
1759702,2023-04-28,Senate,4,"Senate Emergency Final Action - Adopted;  Yea: 27 Nay: 8"
1759702,2023-04-28,Senate,5,"Senate Enrolled on Friday, April 28, 2023"
1759736,2023-04-27,Senate,1,"Senate Introduced"
1759736,2023-04-27,Senate,2,"Senate Adopted without roll call"
1759736,2023-04-28,Senate,3,"Senate Enrolled on Friday, April 28, 2023"
1759808,2023-04-27,House,1,"House Introduced"
1759808,2023-04-27,House,2,"House Referred to Committee of the Whole"
1759808,2023-04-28,House,3,"House Emergency Final Action - Adopted;  Yea: 93 Nay: 27"
1759808,2023-04-28,House,4,"House Enrolled on Friday, April 28, 2023"
1759951,2023-04-28,House,1,"House Introduced"
1759951,2023-04-28,House,2,"House Adopted without roll call"
1759951,2023-04-28,House,3,"House Enrolled on Monday, May 1, 2023"
1759999,2023-04-28,Senate,1,"Senate Introduced"
1759999,2023-04-28,Senate,2,"Senate Adopted without roll call"
1759999,2023-04-28,Senate,3,"Senate Enrolled on Friday, April 28, 2023"
1760061,2023-04-28,Senate,1,"Senate Introduced"
1760061,2023-04-28,Senate,2,"Senate Adopted without roll call"
1760061,2023-04-28,Senate,3,"Senate Enrolled on Friday, April 28, 2023"
1760171,2023-04-28,House,1,"House Introduced"
1760171,2023-04-28,House,2,"House Adopted without roll call"
1760171,2023-04-28,Senate,3,"Senate Received and Introduced"
1760171,2023-04-28,Senate,4,"Senate Adopted without roll call"
1760171,2023-04-28,House,5,"House Enrolled on Friday, May 5, 2023"
1784009,2024-01-08,House,1,"House Prefiled for Introduction on Wednesday, November 15, 2023"
1784009,2024-01-08,House,2,"House Introduced"
1784009,2024-01-08,House,3,"House Referred to Committee on Agriculture and Natural Resources"
1784009,2024-01-31,House,4,"House Withdrawn from  Committee on Agriculture and Natural Resources; Referred to Committee on Federal and State Affairs"
1784009,2024-02-14,House,5,"House Hearing: Wednesday, February 14, 2024, 9:00 AM Room 346-S"
1784009,2024-04-30,House,6,"House Died in Committee"
1784012,2024-01-08,House,1,"House Prefiled for Introduction on Monday, November 13, 2023"
1784012,2024-01-08,House,2,"House Introduced"
1784012,2024-01-08,House,3,"House Referred to Committee on Education"
1784012,2024-04-30,House,4,"House Died in Committee"
1785349,2024-01-08,House,1,"House Prefiled for Introduction on Wednesday, November 29, 2023"
1785349,2024-01-08,House,2,"House Introduced"
1785349,2024-01-08,House,3,"House Referred to Committee on Transportation"
1785349,2024-04-30,House,4,"House Died in Committee"
1785480,2024-01-08,House,1,"House Prefiled for Introduction on Tuesday, November 28, 2023"
1785480,2024-01-08,House,2,"House Introduced"
1785480,2024-01-08,House,3,"House Referred to Committee on Agriculture and Natural Resources"
1785480,2024-01-30,House,4,"House Hearing: Tuesday, January 30, 2024, 3:30 PM Room 112-N"
1785480,2024-02-05,House,5,"House Committee Report recommending bill be passed by Committee on Agriculture and Natural Resources"
1785480,2024-02-13,House,6,"House Committee of the Whole - Be passed"
1785480,2024-02-14,House,7,"House Final Action - Passed;  Yea: 110 Nay: 1"
1785480,2024-02-14,Senate,8,"Senate Received and Introduced"
1785480,2024-02-15,Senate,9,"Senate Referred to Committee on Agriculture and Natural Resources"
1785480,2024-03-05,Senate,10,"Senate Hearing: Tuesday, March 5, 2024, 8:30 AM Room 144-S"
1785480,2024-03-20,Senate,11,"Senate Committee Report recommending bill be passed as amended by Committee on Agriculture and Natural Resources"
1785480,2024-03-25,Senate,12,"Senate Committee of the Whole - Committee Report be adopted"
1785480,2024-03-25,Senate,13,"Senate Committee of the Whole - Be passed as amended"
1785480,2024-03-26,Senate,14,"Senate Final Action - Passed as amended;  Yea: 39 Nay: 1"
1785480,2024-03-27,House,15,"House Concurred with amendments;  Yea: 121 Nay: 0"
1785480,2024-04-01,House,16,"House Engrossed on Thursday, March 28, 2024"
1785480,2024-04-05,House,17,"House Enrolled and presented to Governor on Friday, April 5, 2024"
1785480,2024-04-25,House,18,"House Approved by Governor on Friday, April 12, 2024"
1785612,2024-01-08,House,1,"House Prefiled for Introduction on Tuesday, November 28, 2023"
1785612,2024-01-08,House,2,"House Introduced"
1785612,2024-01-08,House,3,"House Referred to Committee on Insurance"
1785612,2024-01-31,House,4,"House Hearing: Wednesday, January 31, 2024, 3:30 PM Room 218-N"
1785612,2024-02-06,House,5,"House Committee Report recommending bill be passed by Committee on Insurance"
1785612,2024-02-23,House,6,"House Stricken from Calendar by Rule 1507"
1791342,2024-01-08,House,1,"House Prefiled for Introduction on Wednesday, December 6, 2023"
1791342,2024-01-08,House,2,"House Introduced"
1791342,2024-01-08,House,3,"House Referred to Committee on Education"
1791342,2024-04-30,House,4,"House Died in Committee"
1791470,2024-01-08,House,1,"House Prefiled for Introduction on Monday, December 11, 2023"
1791470,2024-01-08,House,2,"House Introduced"
1791470,2024-01-08,House,3,"House Referred to Committee on Local Government"
1791470,2024-04-30,House,4,"House Died in Committee"
1792126,2024-01-08,House,1,"House Prefiled for Introduction on Wednesday, December 13, 2023"
1792126,2024-01-08,House,2,"House Introduced"
1792126,2024-01-08,House,3,"House Referred to Committee on Transportation"
1792126,2024-02-06,House,4,"House Hearing: Tuesday, February 6, 2024, 1:30 PM Room 582-N"
1792126,2024-02-09,House,5,"House Committee Report recommending bill be passed as amended by Committee on Transportation"
1792126,2024-02-23,House,6,"House Stricken from Calendar by Rule 1507"
1792148,2024-01-08,Senate,1,"Senate Prefiled for Introduction on Thursday, December 14, 2023"
1792148,2024-01-08,Senate,2,"Senate Introduced"
1792148,2024-01-09,Senate,3,"Senate Referred to Committee on Commerce"
1792148,2024-04-30,Senate,4,"Senate Died in Committee"
1792170,2024-01-08,Senate,1,"Senate Prefiled for Introduction on Thursday, December 14, 2023"
1792170,2024-01-08,Senate,2,"Senate Introduced"
1792170,2024-01-09,Senate,3,"Senate Referred to Committee on Assessment and Taxation"
1792170,2024-04-30,Senate,4,"Senate Died in Committee"
1792192,2024-01-08,Senate,1,"Senate Prefiled for Introduction on Thursday, December 14, 2023"
1792192,2024-01-08,Senate,2,"Senate Introduced"
1792192,2024-01-09,Senate,3,"Senate Referred to Committee on Assessment and Taxation"
1792192,2024-04-30,Senate,4,"Senate Died in Committee"
1792213,2024-01-08,Senate,1,"Senate Prefiled for Introduction on Thursday, December 14, 2023"
1792213,2024-01-08,Senate,2,"Senate Introduced"
1792213,2024-01-09,Senate,3,"Senate Referred to Committee on Federal and State Affairs"
1792213,2024-02-21,Senate,4,"Senate Motion to withdraw from Committee on Federal and State Affairs not adopted"
1792213,2024-04-30,Senate,5,"Senate Died in Committee"
1792233,2024-01-08,House,1,"House Prefiled for Introduction on Wednesday, December 13, 2023"
1792233,2024-01-08,House,2,"House Introduced"
1792233,2024-01-08,House,3,"House Referred to Committee on Transportation"
1792233,2024-01-29,House,4,"House Hearing: Monday, January 29, 2024, 1:30 PM Room 582-N"
1792233,2024-02-06,House,5,"House Committee Report recommending bill be passed as amended by Committee on Transportation"
1792233,2024-02-15,House,6,"House Committee of the Whole - Committee Report be adopted"
1792233,2024-02-15,House,7,"House Committee of the Whole - Be passed as amended"
1792233,2024-02-15,House,8,"House Emergency Final Action - Passed as amended;  Yea: 117 Nay: 0"
1792233,2024-02-16,Senate,9,"Senate Received and Introduced"
1792233,2024-02-16,House,10,"House Engrossed on Thursday, February 15, 2024"
1792233,2024-02-19,Senate,11,"Senate Referred to Committee on Transportation"
1792233,2024-02-29,Senate,12,"Senate Hearing: Thursday, February 29, 2024, 8:30 AM Room 546-S"
1792233,2024-03-13,Senate,13,"Senate Hearing: Wednesday, March 13, 2024, 8:30 AM Room 546-S"
1792233,2024-03-14,Senate,14,"Senate Committee Report recommending bill be passed as amended by Committee on Transportation"
1792233,2024-03-19,Senate,15,"Senate Committee of the Whole - Committee Report be adopted"
1792233,2024-03-19,Senate,16,"Senate Committee of the Whole - Be passed as amended"
1792233,2024-03-20,Senate,17,"Senate Final Action - Passed as amended;  Yea: 40 Nay: 0"
1792233,2024-03-25,House,18,"House Nonconcurred with amendments; Conference Committee requested; appointed Representative Francis , Representative Neelly and Representative Ballard as conferees"
