bill_id,roll_call_id,date,chamber,description,yea,nay,nv,absent,total
1808200,1398114,2024-02-28,Senate,"Senate: Reported from Finance and Appropriations (13-Y 0-N)",13,0,0,0,13
1808200,1399365,2024-02-29,Senate,"Senate: Constitutional reading dispensed (39-Y 0-N)",39,0,0,1,40
1808200,1400671,2024-03-01,Senate,"Senate: Passed Senate (40-Y 0-N)",40,0,0,0,40
1808201,1370341,2024-01-29,Senate,"Senate: Continued to 2025 in Local Government (8-Y 7-N)",8,7,0,0,15
1808203,1371527,2024-01-30,House,"House: Reported from Health and Human Services with substitute (22-Y 0-N)",22,0,0,0,22
1808203,1374804,2024-02-02,House,"House: Subcommittee recommends reporting (8-Y 0-N)",8,0,0,1,9
1808203,1375741,2024-02-05,House,"House: Reported from Appropriations (21-Y 0-N)",21,0,0,1,22
1808203,1380855,2024-02-09,House,"House: VOTE: Block Vote Passage (96-Y 0-N)",96,0,0,4,100
1808203,1393524,2024-02-23,Senate,"Senate: Reported from Rules (15-Y 0-N)",15,0,0,0,15
1808203,1399361,2024-02-29,Senate,"Senate: Reported from Finance and Appropriations (14-Y 0-N)",14,0,0,0,14
1808203,1401964,2024-03-04,Senate,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0,0,40
1808203,1403048,2024-03-05,Senate,"Senate: Passed Senate (40-Y 0-N)",40,0,0,0,40
1808210,1369025,2024-01-25,House,"House: Subcommittee recommends reporting (6-Y 2-N)",6,2,0,0,8
1808210,1371504,2024-01-30,House,"House: Reported from Health and Human Services (15-Y 7-N)",15,7,0,0,22
1808210,1376077,2024-02-05,House,"House: VOTE: Passage (71-Y 26-N)",71,26,0,3,100
1808210,1391474,2024-02-22,Senate,"Senate: Reported from Education and Health (15-Y 0-N)",15,0,0,0,15
1808210,1393992,2024-02-23,Senate,"Senate: Constitutional reading dispensed (38-Y 0-N)",38,0,0,2,40
1808210,1394689,2024-02-26,Senate,"Senate: Passed Senate (36-Y 4-N)",36,4,0,0,40
1808213,1372076,2024-01-30,House,"House: Subcommittee recommends striking from docket (8-Y 0-N)",8,0,0,0,8
1808219,1369704,2024-01-26,Senate,"Senate: Stricken at request of Patron in Rehabilitation and Social Services (10-Y 0-N)",10,0,0,0,10
1808221,1368553,2024-01-24,House,"House: Subcommittee recommends reporting (8-Y 0-N)",8,0,0,1,9
1808221,1369987,2024-01-26,House,"House: Reported from Courts of Justice (21-Y 0-N)",21,0,0,1,22
1808221,1374240,2024-02-01,House,"House: VOTE: Block Vote Passage (99-Y 0-N)",99,0,0,1,100
1808221,1384757,2024-02-14,Senate,"Senate: Reported from Courts of Justice (9-Y 0-N)",9,0,0,0,9
1808221,1387088,2024-02-16,Senate,"Senate: Constitutional reading dispensed (38-Y 0-N)",38,0,0,2,40
1808221,1388023,2024-02-19,Senate,"Senate: Passed Senate (39-Y 0-N)",39,0,0,1,40
1808222,1367165,2024-01-22,House,"House: Reported from Education (16-Y 5-N)",16,5,0,1,22
1808222,1370781,2024-01-29,House,"House: VOTE: Passage (80-Y 18-N)",80,18,0,2,100
1808222,1385362,2024-02-15,Senate,"Senate: Reported from Education and Health with substitute (14-Y 1-N)",14,1,0,0,15
1808222,1386642,2024-02-16,Senate,"Senate: Constitutional reading dispensed (38-Y 0-N)",38,0,0,2,40
1808222,1387742,2024-02-19,Senate,"Senate: Passed Senate with substitute (37-Y 2-N)",37,2,0,1,40
1808222,1390503,2024-02-21,House,"House: VOTE: Adoption (79-Y 20-N)",79,20,0,1,100
1808224,1371681,2024-01-30,Senate,"Senate: Reported from Privileges and Elections with substitute (8-Y 7-N)",8,7,0,0,15
1808224,1378321,2024-02-07,Senate,"Senate: Reported from Finance and Appropriations (10-Y 5-N)",10,5,0,0,15
1808224,1379839,2024-02-08,Senate,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0,0,40
1808224,1381497,2024-02-12,Senate,"Senate: Read third time and passed Senate (21-Y 19-N)",21,19,0,0,40
1808225,1372090,2024-01-30,House,"House: Subcommittee recommends laying on the table (7-Y 0-N)",7,0,0,1,8
1808229,1366893,2024-01-19,Senate,"Senate: Reported from Rehabilitation and Social Services (13-Y 0-N 2-A)",13,0,2,0,15
1808229,1372779,2024-01-31,Senate,"Senate: Continued to 2025 in Finance and Appropriations (15-Y 0-N)",15,0,0,0,15
1808232,1367242,2024-01-22,House,"House: Subcommittee recommends reporting (7-Y 0-N)",7,0,0,2,9
1808232,1369885,2024-01-26,House,"House: Reported from Courts of Justice (20-Y 0-N)",20,0,0,2,22
1808232,1377720,2024-02-06,House,"House: Subcommittee recommends reporting (7-Y 0-N)",7,0,0,0,7
1808232,1380125,2024-02-08,House,"House: Reported from Labor and Commerce (22-Y 0-N)",22,0,0,0,22
1808232,1383540,2024-02-13,House,"House: VOTE: Block Vote Passage (99-Y 0-N)",99,0,0,1,100
1808232,1398741,2024-02-28,Senate,"Senate: Reported from Courts of Justice (15-Y 0-N)",15,0,0,0,15
1808232,1401095,2024-03-01,Senate,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0,0,40
1808232,1401977,2024-03-04,Senate,"Senate: Passed Senate (39-Y 0-N)",39,0,0,1,40
1808233,1379453,2024-02-08,House,"House: Subcommittee recommends reporting with amendments (8-Y 0-N)",8,0,0,0,8
1808233,1380431,2024-02-08,House,"House: Reported from General Laws with amendment(s) (20-Y 0-N)",20,0,0,2,22
1808233,1383915,2024-02-13,House,"House: VOTE: Block Vote Passage (99-Y 0-N)",99,0,0,1,100
1808233,1390970,2024-02-21,Senate,"Senate: Reported from General Laws and Technology with amendments (15-Y 0-N)",15,0,0,0,15
1808233,1394060,2024-02-23,Senate,"Senate: Constitutional reading dispensed (38-Y 0-N)",38,0,0,2,40
1808233,1395328,2024-02-26,Senate,"Senate: Passed Senate with amendments (40-Y 0-N)",40,0,0,0,40
1808233,1398655,2024-02-28,House,"House: VOTE: Adoption (90-Y 5-N)",90,5,0,5,100
1808233,1429784,2024-04-17,House,"House: VOTE: (100-Y 0-N)",100,0,0,0,100
1808233,1429785,2024-04-17,Senate,"Senate: Senate concurred in Governor's recommendation (40-Y 0-N)",40,0,0,0,40
1808236,1366493,2024-01-18,House,"House: Subcommittee recommends laying on the table (6-Y 0-N)",6,0,0,0,6
1808237,1375626,2024-02-05,House,"House: Subcommittee recommends reporting (7-Y 1-N)",7,1,0,1,9
1808237,1378539,2024-02-07,House,"House: Reported from Finance (21-Y 0-N)",21,0,0,1,22
1808237,1382862,2024-02-13,House,"House: VOTE: Block Vote Passage (99-Y 0-N)",99,0,0,1,100
1808237,1390278,2024-02-21,Senate,"Senate: Reported from Finance and Appropriations (14-Y 0-N)",14,0,0,0,14
1808237,1391962,2024-02-22,Senate,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0,0,40
1808237,1393621,2024-02-23,Senate,"Senate: Passed Senate (39-Y 0-N)",39,0,0,1,40
1808238,1371097,2024-01-29,House,"House: Subcommittee recommends reporting with substitute (5-Y 3-N)",5,3,0,0,8
1808238,1374674,2024-02-02,House,"House: Reported from Privileges and Elections with substitute (12-Y 10-N)",12,10,0,0,22
1808238,1379553,2024-02-08,House,"House: VOTE: Passage (51-Y 47-N)",51,47,0,2,100
1808238,1396568,2024-02-27,Senate,"Senate: Reported from Privileges and Elections with substitute (8-Y 7-N)",8,7,0,0,15
1808238,1399642,2024-02-29,Senate,"Senate: Constitutional reading dispensed (39-Y 0-N)",39,0,0,1,40
1808238,1402205,2024-03-04,Senate,"Senate: Passed Senate with substitute (20-Y 19-N)",20,19,0,1,40
1808238,1402673,2024-03-05,House,"House: VOTE: Adoption (51-Y 49-N)",51,49,0,0,100
1808241,1377412,2024-02-06,House,"House: Subcommittee recommends reporting with substitute (6-Y 2-N)",6,2,0,0,8
1808241,1378349,2024-02-07,House,"House: Reported from Education with substitute (12-Y 10-N)",12,10,0,0,22
1808241,1382771,2024-02-13,House,"House: VOTE: Passage (42-Y 55-N)",42,55,0,3,100
1808243,1371197,2024-01-29,House,"House: Subcommittee recommends reporting (7-Y 0-N)",7,0,0,2,9
1808243,1372782,2024-01-31,House,"House: Reported from Appropriations (22-Y 0-N)",22,0,0,0,22
1808243,1377169,2024-02-06,House,"House: VOTE: Block Vote Passage (99-Y 0-N)",99,0,0,1,100
1808243,1390234,2024-02-21,Senate,"Senate: Reported from Finance and Appropriations with substitute (14-Y 0-N)",14,0,0,0,14
1808243,1391919,2024-02-22,Senate,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0,0,40
1808243,1393623,2024-02-23,Senate,"Senate: Passed Senate with substitute (39-Y 0-N)",39,0,0,1,40
1808243,1395958,2024-02-27,House,"House: VOTE: REJECTED (0-Y 97-N)",0,97,0,3,100
1808243,1399335,2024-02-29,Senate,"Senate: Senate insisted on substitute (39-Y 0-N)",39,0,0,1,40
1808243,1404318,2024-03-06,House,"House: VOTE: Adoption (98-Y 0-N)",98,0,0,2,100
1808243,1406764,2024-03-09,Senate,"Senate: Conference report agreed to by Senate (40-Y 0-N)",40,0,0,0,40
1808244,1369333,2024-01-25,House,"House: Subcommittee recommends reporting with substitute (8-Y 0-N)",8,0,0,0,8
1808244,1372079,2024-01-30,House,"House: Reported from Labor and Commerce with substitute (20-Y 2-N)",20,2,0,0,22
1808244,1377330,2024-02-06,House,"House: VOTE: Passage (89-Y 10-N)",89,10,0,1,100
1808244,1395123,2024-02-26,Senate,"Senate: Reported from Commerce and Labor with substitute (15-Y 0-N)",15,0,0,0,15
1808244,1398163,2024-02-28,Senate,"Senate: Constitutional reading dispensed (39-Y 0-N)",39,0,0,1,40
1808244,1399758,2024-02-29,Senate,"Senate: Passed Senate with substitute (39-Y 0-N)",39,0,0,1,40
1808244,1401534,2024-03-04,House,"House: VOTE: Adoption (90-Y 7-N)",90,7,0,3,100
1808245,1376930,2024-02-06,Senate,"Senate: Reported from Finance and Appropriations (15-Y 0-N)",15,0,0,0,15
1808245,1378605,2024-02-07,Senate,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0,0,40
1808245,1380108,2024-02-08,Senate,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0,0,40
1808245,1380109,2024-02-08,Senate,"Senate: Read third time and passed Senate (40-Y 0-N)",40,0,0,0,40
1808245,1386603,2024-02-16,House,"House: Subcommittee recommends reporting with amendments (7-Y 1-N)",7,1,0,0,8
1808245,1386604,2024-02-16,House,"House: Reported from Counties, Cities and Towns with amendment(s) (21-Y 1-N)",21,1,0,0,22
1808245,1390337,2024-02-21,House,"House: VOTE: Passage (98-Y 2-N)",98,2,0,0,100
1808245,1394038,2024-02-23,Senate,"Senate: House amendment agreed to by Senate (39-Y 0-N)",39,0,0,1,40
1808247,1372669,2024-01-31,House,"House: Subcommittee recommends reporting (8-Y 0-N)",8,0,0,0,8
1808247,1375773,2024-02-05,House,"House: Reported from Education (22-Y 0-N)",22,0,0,0,22
1808247,1380535,2024-02-09,House,"House: VOTE: Block Vote Passage (96-Y 0-N)",96,0,0,4,100
1808247,1391473,2024-02-22,Senate,"Senate: Passed by indefinitely in Education and Health (12-Y 3-N)",12,3,0,0,15
1808250,1373701,2024-02-01,Senate,"Senate: Reported from Education and Health with substitute (15-Y 0-N)",15,0,0,0,15
1808250,1377112,2024-02-06,Senate,"Senate: Read third time and passed Senate (39-Y 0-N)",39,0,0,1,40
1808250,1432069,2024-02-14,House,"House: Reported from Education (12-Y 9-N)",12,9,0,1,22
1808250,1432070,2024-02-19,House,"House: VOTE: Passage (56-Y 44-N)",56,44,0,0,100
1808254,1376297,2024-02-05,Senate,"Senate: Reported from Commerce and Labor with substitute (15-Y 0-N)",15,0,0,0,15
1808254,1380105,2024-02-08,Senate,"Senate: Reported from Finance and Appropriations (15-Y 0-N)",15,0,0,0,15
1808254,1380789,2024-02-09,Senate,"Senate: Constitutional reading dispensed (39-Y 0-N)",39,0,0,1,40
1808254,1381459,2024-02-12,Senate,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0,0,40
1808254,1381460,2024-02-12,Senate,"Senate: Passed Senate (40-Y 0-N)",40,0,0,0,40
1808254,1393141,2024-02-23,House,"House: Subcommittee recommends reporting (6-Y 0-N)",6,0,0,0,6
1808254,1393286,2024-02-23,House,"House: Reported from Rules (16-Y 0-N)",16,0,0,2,18
1808254,1397573,2024-02-28,House,"House: Reported from Appropriations with substitute (21-Y 1-N)",21,1,0,0,22
1808254,1401822,2024-03-04,House,"House: VOTE: Passage (97-Y 1-N)",97,1,0,2,100
1808254,1402906,2024-03-05,Senate,"Senate: House substitute agreed to by Senate (40-Y 0-N)",40,0,0,0,40
1808255,1369002,2024-01-25,Senate,"Senate: Passed by indefinitely in Education and Health (9-Y 6-N)",9,6,0,0,15
1808257,1370941,2024-01-29,House,"House: Subcommittee recommends reporting with substitute (7-Y 0-N)",7,0,0,2,9
1808257,1373092,2024-01-31,House,"House: Reported from Appropriations with substitute (22-Y 0-N)",22,0,0,0,22
1808257,1377269,2024-02-06,House,"House: VOTE: Block Vote Passage (99-Y 0-N)",99,0,0,1,100
1808257,1397494,2024-02-28,Senate,"Senate: Reported from Finance and Appropriations (15-Y 0-N)",15,0,0,0,15
1808257,1399110,2024-02-29,Senate,"Senate: Constitutional reading dispensed (39-Y 0-N)",39,0,0,1,40
1808257,1400942,2024-03-01,Senate,"Senate: Passed Senate (40-Y 0-N)",40,0,0,0,40
1808262,1373804,2024-02-01,House,"House: Subcommittee recommends reporting with amendments (7-Y 1-N)",7,1,0,0,8
1808262,1376825,2024-02-06,House,"House: Reported from Health and Human Services with substitute (12-Y 10-N)",12,10,0,0,22
1808263,1368928,2024-01-24,House,"House: Subcommittee recommends reporting (7-Y 0-N)",7,0,0,2,9
1808263,1369832,2024-01-26,House,"House: Reported from Courts of Justice (21-Y 0-N)",21,0,0,1,22
1808263,1373901,2024-02-01,House,"House: VOTE: Block Vote Passage (99-Y 0-N)",99,0,0,1,100
1808263,1384335,2024-02-14,Senate,"Senate: Reported from Courts of Justice (15-Y 0-N)",15,0,0,0,15
1808263,1386762,2024-02-16,Senate,"Senate: Constitutional reading dispensed (38-Y 0-N)",38,0,0,2,40
1808263,1388101,2024-02-19,Senate,"Senate: Passed Senate (39-Y 0-N)",39,0,0,1,40
1808267,1369451,2024-01-25,House,"House: Subcommittee recommends reporting with substitute (8-Y 0-N)",8,0,0,0,8
1808267,1372233,2024-01-30,House,"House: Reported from General Laws with substitute (22-Y 0-N)",22,0,0,0,22
1808267,1376591,2024-02-05,House,"House: VOTE: Block Vote Passage (98-Y 0-N)",98,0,0,2,100
1808267,1384478,2024-02-14,Senate,"Senate: Reported from General Laws and Technology (15-Y 0-N)",15,0,0,0,15
1808267,1386892,2024-02-16,Senate,"Senate: Constitutional reading dispensed (38-Y 0-N)",38,0,0,2,40
1808267,1387551,2024-02-19,Senate,"Senate: Passed Senate (39-Y 0-N)",39,0,0,1,40
1808269,1367620,2024-01-23,House,"House: Subcommittee recommends reporting (8-Y 0-N)",8,0,0,0,8
1808269,1369440,2024-01-25,House,"House: Reported from Transportation (21-Y 0-N)",21,0,0,1,22
1808269,1373027,2024-01-31,House,"House: VOTE: Block Vote Passage (100-Y 0-N)",100,0,0,0,100
1808269,1386879,2024-02-15,Senate,"Senate: Reported from Transportation (12-Y 0-N)",12,0,0,0,12
1808269,1390738,2024-02-21,Senate,"Senate: Reported from Finance and Appropriations (14-Y 0-N)",14,0,0,0,14
1808269,1392464,2024-02-22,Senate,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0,0,40
1808269,1393721,2024-02-23,Senate,"Senate: Passed Senate (39-Y 0-N)",39,0,0,1,40
1808270,1372764,2024-01-31,House,"House: Subcommittee recommends reporting with substitute (8-Y 1-N)",8,1,0,1,10
1808270,1375572,2024-02-05,House,"House: Reported from Communications, Technology and Innovation with substitute (14-Y 6-N)",14,6,2,0,22
1808270,1380981,2024-02-09,House,"House: VOTE: Passage (66-Y 27-N)",66,27,0,7,100
1808270,1394941,2024-02-26,Senate,"Senate: Rereferred from Transportation (15-Y 0-N)",15,0,0,0,15
1808270,1398792,2024-02-28,Senate,"Senate: Continued to 2025 in Courts of Justice (12-Y 0-N)",12,0,0,0,12
1808272,1372125,2024-01-30,House,"House: Subcommittee recommends reporting with amendments (6-Y 4-N)",6,4,0,0,10
1808272,1374223,2024-02-01,House,"House: Reported from Labor and Commerce with amendment(s) (11-Y 10-N)",11,10,0,1,22
1808272,1378658,2024-02-07,House,"House: VOTE: Passage (55-Y 44-N)",55,44,0,1,100
1808272,1387636,2024-02-19,Senate,"Senate: Reported from Commerce and Labor (9-Y 6-N)",9,6,0,0,15
1808272,1390028,2024-02-21,Senate,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0,0,40
1808272,1392414,2024-02-22,Senate,"Senate: Passed Senate (22-Y 18-N)",22,18,0,0,40
1808272,1430261,2024-04-17,House,"House: VOTE: Adoption (58-Y 42-N)",58,42,0,0,100
1808272,1430262,2024-04-17,Senate,"Senate: Senate concurred in Governor's recommendation (40-Y 0-N)",40,0,0,0,40
1808273,1373397,2024-01-31,House,"House: Subcommittee recommends reporting with substitute (8-Y 0-N)",8,0,0,1,9
1808273,1375872,2024-02-02,House,"House: Reported from Courts of Justice with substitute (20-Y 0-N)",20,0,0,2,22
1808273,1380287,2024-02-08,House,"House: VOTE: Block Vote Passage (98-Y 0-N)",98,0,0,2,100
1808273,1394692,2024-02-26,Senate,"Senate: Reported from Courts of Justice (15-Y 0-N)",15,0,0,0,15
1808273,1395849,2024-02-27,Senate,"Senate: Constitutional reading dispensed (39-Y 0-N)",39,0,0,1,40
1808273,1398716,2024-02-28,Senate,"Senate: Passed Senate (39-Y 0-N)",39,0,0,1,40
1808273,1430243,2024-04-17,House,"House: VOTE: (100-Y 0-N)",100,0,0,0,100
1808273,1430244,2024-04-17,Senate,"Senate: Senate concurred in Governor's recommendation (40-Y 0-N)",40,0,0,0,40
1808275,1367342,2024-01-22,House,"House: Subcommittee recommends reporting (8-Y 0-N)",8,0,0,1,9
1808275,1369825,2024-01-26,House,"House: Reported from Courts of Justice (21-Y 0-N)",21,0,0,1,22
1808275,1373889,2024-02-01,House,"House: VOTE: Block Vote Passage (99-Y 0-N)",99,0,0,1,100
1808275,1385058,2024-02-14,Senate,"Senate: Reported from Courts of Justice (15-Y 0-N)",15,0,0,0,15
1808275,1396203,2024-02-27,Senate,"Senate: Constitutional reading dispensed (39-Y 0-N)",39,0,0,1,40
1808275,1396204,2024-02-27,Senate,"Senate: Reported from Finance and Appropriations (15-Y 0-N)",15,0,0,0,15
1808275,1397718,2024-02-28,Senate,"Senate: Passed Senate (39-Y 0-N)",39,0,0,1,40
1808277,1367992,2024-01-23,House,"House: Reported from Health and Human Services with amendment(s) (21-Y 0-N)",21,0,0,1,22
1808277,1375763,2024-02-05,House,"House: Subcommittee recommends reporting (8-Y 0-N)",8,0,0,1,9
1808277,1375764,2024-02-05,House,"House: Reported from Appropriations (21-Y 0-N)",21,0,0,1,22
1808277,1380537,2024-02-09,House,"House: VOTE: Block Vote Passage (96-Y 0-N)",96,0,0,4,100
1808277,1392195,2024-02-22,Senate,"Senate: Reported from Education and Health with substitute (14-Y 0-N)",14,0,0,0,14
1808277,1399380,2024-02-29,Senate,"Senate: Reported from Finance and Appropriations (14-Y 0-N)",14,0,0,0,14
1808277,1402159,2024-03-04,Senate,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0,0,40
1808277,1403462,2024-03-05,Senate,"Senate: Passed Senate with substitute (40-Y 0-N)",40,0,0,0,40
1808277,1404591,2024-03-06,House,"House: VOTE: REJECTED (3-Y 96-N)",3,96,0,1,100
1808277,1405443,2024-03-07,Senate,"Senate: Senate receded from substitute (40-Y 0-N)",40,0,0,0,40
1808278,1372046,2024-01-30,House,"House: Subcommittee recommends laying on the table (8-Y 0-N)",8,0,0,1,9
1808281,1371433,2024-01-30,House,"House: Subcommittee recommends reporting (7-Y 1-N)",7,1,0,0,8
1808281,1372768,2024-01-31,House,"House: Reported from Education (14-Y 8-N)",14,8,0,0,22
1808281,1376334,2024-02-05,House,"House: Subcommittee recommends reporting with substitute (7-Y 1-N)",7,1,0,1,9
1808281,1378614,2024-02-07,House,"House: Reported from Appropriations with substitute (14-Y 8-N)",14,8,0,0,22
1808281,1383109,2024-02-13,House,"House: VOTE: Passage (55-Y 44-N)",55,44,0,1,100
1808281,1399090,2024-02-29,Senate,"Senate: Reported from Education and Health with substitute (15-Y 0-N)",15,0,0,0,15
1808282,1366635,2024-01-18,Senate,"Senate: Reported from Transportation with substitute (15-Y 0-N)",15,0,0,0,15
1808282,1371457,2024-01-30,Senate,"Senate: Continued to 2025 in Finance and Appropriations (9-Y 6-N)",9,6,0,0,15
1808283,1367580,2024-01-22,House,"House: Subcommittee recommends laying on the table (7-Y 1-N)",7,1,0,0,8
1808284,1371074,2024-01-29,Senate,"Senate: Reported from Commerce and Labor (9-Y 6-N)",9,6,0,0,15
1808284,1381290,2024-02-12,Senate,"Senate: Reported from Finance and Appropriations with substitute (10-Y 5-N)",10,5,0,0,15
1808284,1381580,2024-02-12,Senate,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0,0,40
1808284,1383839,2024-02-13,Senate,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0,0,40
