bill_id,date,chamber,sequence,action
1713517,2023-03-02,House,7,"posted for passage in the Regular Orders of the Day for Friday, March 03, 2023"
1713517,2023-03-03,House,8,"3rd reading, passed 96-0 with Committee Substitute (1)"
1713517,2023-03-07,Senate,9,"received in Senate"
1713517,2023-03-07,Senate,10,"to Committee on Committees (S)"
1713517,2023-03-08,Senate,11,"to Veterans, Military Affairs, & Public Protection (S)"
1713517,2023-03-09,Senate,12,"reported favorably, 1st reading, to Calendar"
1713517,2023-03-10,Senate,13,"2nd reading, to Rules"
1713517,2023-03-14,Senate,14,"posted for passage in the Regular Orders of the Day for Tuesday, March 14, 2023"
1713517,2023-03-14,Senate,15,"passed over and retained in the Orders of the Day"
1713517,2023-03-14,Senate,16,"floor amendment (1) filed"
1713517,2023-03-15,Senate,17,"3rd reading, passed 36 -0 with Floor Amendment (1)"
1713517,2023-03-15,House,18,"received in House"
1713517,2023-03-15,House,19,"to Rules (H)"
1713517,2023-03-16,House,20,"taken from Rules (H)"
1713517,2023-03-16,House,21,"posted for passage for concurrence in Senate Floor Amendment (1)"
1713517,2023-03-16,House,22,"House concurred in Senate Floor Amendment (1)"
1713517,2023-03-16,House,23,"passed 88-0"
1713517,2023-03-16,House,24,"enrolled, signed by Speaker of the House"
1713517,2023-03-16,House,25,"enrolled, signed by President of the Senate"
1713517,2023-03-16,House,26,"delivered to Governor"
1713517,2023-03-24,House,27,"signed by Governor (Acts Ch. 103)"
1713535,2023-02-17,House,1,"introduced in House"
1713535,2023-02-17,House,2,"to Committee on Committees (H)"
1713552,2023-02-17,House,1,"introduced in House"
1713552,2023-02-17,House,2,"to Committee on Committees (H)"
1713568,2023-02-17,House,1,"introduced in House"
1713568,2023-02-17,House,2,"to Committee on Committees (H)"
1713586,2023-02-17,Senate,1,"introduced in Senate"
1713586,2023-02-17,Senate,2,"to Committee on Committees (S)"
1713586,2023-02-21,Senate,3,"to Banking & Insurance (S)"
1713586,2023-02-28,Senate,4,"reported favorably, 1st reading, to Consent Calendar"
1713586,2023-03-01,Senate,5,"2nd reading, to Rules"
1713586,2023-03-01,Senate,6,"posted for passage in the Consent Orders of the Day for Friday, March 03, 2023"
1713586,2023-03-03,Senate,7,"3rd reading, passed 34 -0"
1713586,2023-03-03,House,8,"received in House"
1713586,2023-03-03,House,9,"to Committee on Committees (H)"
1713586,2023-03-07,House,10,"to Banking & Insurance (H)"
1713586,2023-03-09,House,11,"taken from Banking & Insurance (H)"
1713586,2023-03-09,House,12,"1st reading"
1713586,2023-03-09,House,13,"returned to Banking & Insurance (H)"
1713586,2023-03-10,House,14,"taken from Banking & Insurance (H)"
1713586,2023-03-10,House,15,"2nd reading"
1713586,2023-03-10,House,16,"returned to Banking & Insurance (H)"
1713586,2023-03-15,House,17,"reported favorably, to Rules"
1713586,2023-03-15,House,18,"taken from Rules"
1713586,2023-03-15,House,19,"placed in the Orders of the Day"
1713586,2023-03-16,House,20,"3rd reading, passed 88-0"
1713586,2023-03-16,Senate,21,"received in Senate"
1713586,2023-03-16,Senate,22,"enrolled, signed by President of the Senate"
1713586,2023-03-16,Senate,23,"enrolled, signed by Speaker of the House"
1713586,2023-03-16,Senate,24,"delivered to Governor"
1713586,2023-03-27,Senate,25,"filed without Governor's signature with the Secretary of State"
1713586,2023-03-29,Senate,26,"became law without Governor's Signature (Acts Ch. 123)"
1713602,2023-02-17,House,1,"introduced in House"
1713602,2023-02-17,House,2,"to Committee on Committees (H)"
1713618,2023-02-17,House,1,"introduced in House"
1713618,2023-02-17,House,2,"to Committee on Committees (H)"
1713636,2023-02-17,House,1,"introduced in House"
1713636,2023-02-17,House,2,"to Committee on Committees (H)"
1713653,2023-02-17,Senate,1,"introduced in Senate"
1713653,2023-02-17,Senate,2,"to Committee on Committees (S)"
1713653,2023-02-21,Senate,3,"to Health Services (S)"
1713670,2023-02-17,House,1,"introduced in House"
1713670,2023-02-17,House,2,"to Committee on Committees (H)"
1713686,2023-02-17,House,1,"introduced in House"
1713686,2023-02-17,House,2,"to Committee on Committees (H)"
1713686,2023-02-24,House,3,"to Appropriations & Revenue (H)"
1713686,2023-03-02,House,4,"taken from Appropriations & Revenue (H)"
1713686,2023-03-02,House,5,"1st reading"
1713686,2023-03-02,House,6,"returned to Appropriations & Revenue (H)"
1713686,2023-03-03,House,7,"taken from Appropriations & Revenue (H)"
1713686,2023-03-03,House,8,"2nd reading"
1713686,2023-03-03,House,9,"returned to Appropriations & Revenue (H)"
1713686,2023-03-07,House,10,"reported favorably, to Rules with Committee Substitute (1) and Committee Amendment (1-title)"
1713686,2023-03-07,House,11,"posted for passage in the Regular Orders of the Day for Wednesday, March 08, 2023"
1713686,2023-03-08,House,12,"3rd reading, passed 76-17 with Committee Substitute (1) and Committee Amendment (1-title)"
1713686,2023-03-09,Senate,13,"received in Senate"
1713686,2023-03-09,Senate,14,"to Committee on Committees (S)"
1713686,2023-03-09,Senate,15,"taken from Committee on Committees (S)"
1713686,2023-03-09,Senate,16,"1st reading"
1713686,2023-03-09,Senate,17,"returned to Committee on Committees (S)"
1713686,2023-03-09,Senate,18,"to Appropriations & Revenue (S)"
1713686,2023-03-10,Senate,19,"taken from Appropriations & Revenue (S)"
1713686,2023-03-10,Senate,20,"2nd reading"
1713686,2023-03-10,Senate,21,"returned to Appropriations & Revenue (S)"
1713686,2023-03-13,Senate,22,"reported favorably, to Rules with Committee Substitute (1) and Committee Amendment (1-title)"
1713686,2023-03-13,Senate,23,"posted for passage in the Regular Orders of the Day for Monday, March 13, 2023"
1713686,2023-03-13,Senate,24,"3rd reading, passed 37 -0 with Committee Substitute (1) and Committee Amendment (1-title)"
1713686,2023-03-13,House,25,"received in House"
1713686,2023-03-13,House,26,"to Rules (H)"
1713686,2023-03-14,House,27,"taken from Rules"
1713686,2023-03-14,House,28,"posted for passage for concurrence in Senate Committee Substitute (1) and committee amendment (1-title)"
1713686,2023-03-14,House,29,"House refused to concur in Senate Committee Substitute (1)"
1713686,2023-03-15,Senate,30,"received in Senate"
1713686,2023-03-15,Senate,31,"to Rules (S)"
1713686,2023-03-15,Senate,32,"posted for passage for receding from Senate Committee Substitute (1) and Committee Amendment (1-title)"
1713686,2023-03-15,Senate,33,"Senate refused to recede from Committee Substitute (1) and Committee Amendment (1-title)"
1713686,2023-03-15,Senate,34,"Conference Committee appointed in House and Senate"
1713686,2023-03-16,Senate,35,"Conference Committee report filed in House and Senate"
1713686,2023-03-16,Senate,36,"Conference Committee report adopted in House and Senate"
1713686,2023-03-16,Senate,37,"Free Conference Committee appointed in House and Senate"
1713686,2023-03-16,Senate,38,"Free Conference Committee report filed in House and Senate"
1713686,2023-03-16,Senate,39,"posted for passage for consideration of Free Conference Committee Report (1)"
1713686,2023-03-16,Senate,40,"Free Conference Committee report adopted in Senate"
1713686,2023-03-16,Senate,41,"passed 36 -1"
1713686,2023-03-16,House,42,"received in House"
1713686,2023-03-16,House,43,"to Rules (H)"
1713686,2023-03-16,House,44,"posted for passage for consideration of Free Conference Committee Report (1)"
1713686,2023-03-16,House,45,"Free Conference Committee report adopted in House"
1713686,2023-03-16,House,46,"passed 77-20"
1713686,2023-03-16,House,47,"enrolled, signed by Speaker of the House"
1713686,2023-03-16,House,48,"enrolled, signed by President of the Senate"
1713686,2023-03-16,House,49,"delivered to Governor"
1713686,2023-03-24,House,50,"signed by Governor (Acts Ch. 92)"
1713701,2023-02-17,House,1,"introduced in House"
1713701,2023-02-17,House,2,"to Committee on Committees (H)"
1713701,2023-02-23,House,3,"to Veterans, Military Affairs, & Public Protection (H)"
1713701,2023-02-28,House,4,"reported favorably, 1st reading, to Calendar with Committee Substitute (1)"
1713701,2023-03-01,House,5,"2nd reading, to Rules"
1713701,2023-03-01,House,6,"posted for passage in the Regular Orders of the Day for Thursday, March 02, 2023"
1713701,2023-03-07,House,7,"floor amendment (1) filed to Committee Substitute"
1713701,2023-03-07,House,8,"3rd reading, passed 97-0 with Committee Substitute (1) and Floor Amendment (1)"
1713701,2023-03-08,Senate,9,"received in Senate"
1713701,2023-03-08,Senate,10,"to Committee on Committees (S)"
1713701,2023-03-10,Senate,11,"to Veterans, Military Affairs, & Public Protection (S)"
1713701,2023-03-14,Senate,12,"taken from Veterans, Military Affairs, & Public Protection (S)"
1713701,2023-03-14,Senate,13,"1st reading"
1713701,2023-03-14,Senate,14,"returned to Veterans, Military Affairs, & Public Protection (S)"
1713701,2023-03-15,Senate,15,"taken from Veterans, Military Affairs, & Public Protection (S)"
1713701,2023-03-15,Senate,16,"2nd reading"
1713701,2023-03-15,Senate,17,"returned to Veterans, Military Affairs, & Public Protection (S)"
1713701,2023-03-16,Senate,18,"reported favorably, to Rules"
1713701,2023-03-29,Senate,19,"posted for passage in the Regular Orders of the Day for Wednesday, March 29, 2023"
1713701,2023-03-29,Senate,20,"3rd reading, passed 37 -0"
1713701,2023-03-30,House,21,"received in House"
1713701,2023-03-30,House,22,"enrolled, signed by Speaker of the House"
1713701,2023-03-30,House,23,"enrolled, signed by President of the Senate"
1713701,2023-03-30,House,24,"delivered to Governor"
1713701,2023-04-04,House,25,"signed by Governor (Acts Ch. 170)"
1713719,2023-02-17,House,1,"introduced in House"
1713719,2023-02-17,House,2,"to Committee on Committees (H)"
1713719,2023-02-23,House,3,"to Judiciary (H)"
1713735,2023-02-17,House,1,"introduced in House"
1713735,2023-02-17,House,2,"to Committee on Committees (H)"
1713735,2023-02-28,House,3,"to Appropriations & Revenue (H)"
1713751,2023-02-17,Senate,1,"introduced in Senate"
1713751,2023-02-17,Senate,2,"to Committee on Committees (S)"
1713751,2023-02-21,Senate,3,"to Economic Development, Tourism, & Labor (S)"
1713751,2023-02-23,Senate,4,"reported favorably, 1st reading, to Calendar"
1713751,2023-02-24,Senate,5,"2nd reading, to Rules"
1713751,2023-02-28,Senate,6,"posted for passage in the Regular Orders of the Day for Thursday, March 02, 2023"
1713751,2023-03-02,Senate,7,"3rd reading, passed 30-6"
1713751,2023-03-03,House,8,"received in House"
1713751,2023-03-03,House,9,"to Committee on Committees (H)"
1713751,2023-03-07,House,10,"to Economic Development & Workforce Investment (H)"
1713751,2023-03-09,House,11,"reported favorably, 1st reading, to Calendar"
1713751,2023-03-10,House,12,"2nd reading, to Rules"
1713751,2023-03-10,House,13,"posted for passage in the Regular Orders of the Day for Monday, March 13, 2023"
1713751,2023-03-14,House,14,"3rd reading, passed 98-1"
1713751,2023-03-15,Senate,15,"received in Senate"
1713751,2023-03-15,Senate,16,"enrolled, signed by President of the Senate"
1713751,2023-03-15,Senate,17,"enrolled, signed by Speaker of the House"
1713751,2023-03-15,Senate,18,"delivered to Governor"
1713751,2023-03-21,Senate,19,"signed by Governor (Acts Ch. 41)"
1713766,2023-02-17,House,1,"introduced in House"
1713766,2023-02-17,House,2,"to Committee on Committees (H)"
1713766,2023-02-21,House,3,"taken from Committee on Committees (H)"
1713766,2023-02-21,House,4,"1st reading"
1713766,2023-02-21,House,5,"returned to Committee on Committees (H)"
1713766,2023-02-21,House,6,"to Economic Development & Workforce Investment (H)"
1713766,2023-02-23,House,7,"reported favorably, 2nd reading, to Rules with Committee Substitute (1)"
1713766,2023-03-16,House,8,"taken from Rules"
1713766,2023-03-16,House,9,"recommitted to Appropriations & Revenue (H)"
1713781,2023-02-17,House,1,"introduced in House"
1713781,2023-02-17,House,2,"to Committee on Committees (H)"
1717104,2023-02-21,Senate,1,"introduced in Senate"
1717104,2023-02-21,Senate,2,"to Committee on Committees (S)"
1717104,2023-02-23,Senate,3,"to Natural Resources & Energy (S)"
1717105,2023-02-21,House,1,"introduced in House"
1717105,2023-02-21,House,2,"to Committee on Committees (H)"
1717107,2023-02-21,House,1,"introduced in House"
1717107,2023-02-21,House,2,"to Committee on Committees (H)"
1717108,2023-02-21,Senate,1,"introduced in Senate"
1717108,2023-02-21,Senate,2,"to Committee on Committees (S)"
1717108,2023-02-23,Senate,3,"to Appropriations & Revenue (S)"
1717110,2023-02-21,House,1,"introduced in House"
1717110,2023-02-21,House,2,"to Committee on Committees (H)"
1717110,2023-02-23,House,3,"to Appropriations & Revenue (H)"
1717110,2023-03-02,House,4,"taken from Appropriations & Revenue (H)"
1717110,2023-03-02,House,5,"1st reading"
1717110,2023-03-02,House,6,"returned to Appropriations & Revenue (H)"
1717110,2023-03-03,House,7,"taken from Appropriations & Revenue (H)"
1717110,2023-03-03,House,8,"2nd reading"
1717110,2023-03-03,House,9,"returned to Appropriations & Revenue (H)"
1717110,2023-03-07,House,10,"reported favorably, to Rules with Committee Substitute (1) and Committee Amendment (1-title)"
1717110,2023-03-07,House,11,"posted for passage in the Regular Orders of the Day for Wednesday, March 08, 2023"
1717110,2023-03-08,House,12,"3rd reading, passed 92-0 with Committee Substitute (1) and Committee Amendment (1-title)"
1717110,2023-03-09,Senate,13,"received in Senate"
1717110,2023-03-09,Senate,14,"to Committee on Committees (S)"
1717110,2023-03-09,Senate,15,"taken from Committee on Committees (S)"
1717110,2023-03-09,Senate,16,"1st reading"
1717110,2023-03-09,Senate,17,"returned to Committee on Committees (S)"
1717110,2023-03-09,Senate,18,"to Appropriations & Revenue (S)"
1717110,2023-03-10,Senate,19,"taken from Appropriations & Revenue (S)"
1717110,2023-03-10,Senate,20,"2nd reading"
1717110,2023-03-10,Senate,21,"returned to Appropriations & Revenue (S)"
1717110,2023-03-13,Senate,22,"reported favorably, to Rules with Committee Substitute (1) as a consent bill"
1717110,2023-03-14,Senate,23,"posted for passage in the Consent Orders of the Day for Tuesday, March 14, 2023"
1717110,2023-03-14,Senate,24,"3rd reading, passed 36-0 with Committee Substitute (1)"
1717110,2023-03-15,House,25,"received in House"
1717110,2023-03-15,House,26,"to Rules (H)"
1717110,2023-03-15,House,27,"taken from Rules"
1717110,2023-03-15,House,28,"posted for passage for concurrence in Senate Committee Substitute (1)"
1717110,2023-03-15,House,29,"House concurred in Senate Committee Substitute (1)"
1717110,2023-03-15,House,30,"passed 94-1"
1717110,2023-03-16,House,31,"enrolled, signed by Speaker of the House"
1717110,2023-03-16,House,32,"enrolled, signed by President of the Senate"
1717110,2023-03-16,House,33,"delivered to Governor"
1717110,2023-03-17,House,34,"signed by Governor (Acts Ch. 20)"
1717111,2023-02-21,House,1,"introduced in House"
1717111,2023-02-21,House,2,"to Committee on Committees (H)"
1717111,2023-02-23,House,3,"to Appropriations & Revenue (H)"
1717113,2023-02-21,Senate,1,"introduced in Senate"
1717113,2023-02-21,Senate,2,"to Committee on Committees (S)"
1717113,2023-02-23,Senate,3,"to Economic Development, Tourism, & Labor (S)"
1717114,2023-02-21,Senate,1,"introduced in Senate"
1717114,2023-02-21,Senate,2,"to Committee on Committees (S)"
1717114,2023-02-23,Senate,3,"to Veterans, Military Affairs, & Public Protection (S)"
1717116,2023-02-21,Senate,1,"introduced in Senate"
1717116,2023-02-21,Senate,2,"to Committee on Committees (S)"
1717116,2023-02-23,Senate,3,"to Banking & Insurance (S)"
1717117,2023-02-21,Senate,1,"introduced in Senate"
1717117,2023-02-21,Senate,2,"to Committee on Committees (S)"
1717117,2023-02-23,Senate,3,"to Transportation (S)"
1717119,2023-02-21,Senate,1,"introduced in Senate"
1717119,2023-02-21,Senate,2,"to Committee on Committees (S)"
1717119,2023-02-23,Senate,3,"to Judiciary (S)"
1717119,2023-03-02,Senate,4,"reported favorably, 1st reading, to Calendar with Committee Substitute (1)"
1717119,2023-03-03,Senate,5,"2nd reading, to Rules"
1717119,2023-03-07,Senate,6,"posted for passage in the Regular Orders of the Day for Friday, March 10, 2023"
1717119,2023-03-08,Senate,7,"floor amendment (1) filed to Committee Substitute"
1717119,2023-03-09,Senate,8,"floor amendment (2) filed to Committee Substitute"
1717119,2023-03-10,Senate,9,"3rd reading"
1717119,2023-03-10,Senate,10,"floor amendment (1) withdrawn"
1717119,2023-03-10,Senate,11,"passed 34 -0 with Committee Substitute (1) and Floor Amendment (2)"
1717119,2023-03-13,House,12,"received in House"
