bill_id,date,chamber,sequence,action
1871438,2024-05-02,House,22,"Returned To the Senate as passed."
1871438,2024-05-02,Senate,23,"Returned from the House as passed."
1871438,2024-05-02,Senate,24,"ORDERED ENROLLED"
1871438,2024-05-02,Senate,25,"Reported correctly enrolled and ordered delivered to the Governor."
1871438,2024-05-02,Senate,26,"DELIVERED TO GOVERNOR."
1871438,2024-05-09,Senate,27,"Notification that SB19 is now Act 161"
1871439,2024-04-03,Senate,1,Filed
1871439,2024-04-10,Senate,2,"Read first time, rules suspended, read second time, referred to JOINT BUDGET COMMITTEE"
1871439,2024-04-16,Senate,3,"Returned by the Committee, with the recommendation that it Do Pass"
1871439,2024-04-17,Senate,4,"Read the third time and passed."
1871439,2024-04-17,Senate,5,"EMERGENCY CLAUSE ADOPTED"
1871439,2024-04-17,Senate,6,"Ordered Immediately transmitted to the House."
1871439,2024-04-17,House,7,"RECEIVED FROM THE SENATE"
1871439,2024-04-17,House,8,"Read the first time, rules suspended, read the second time and placed on the CALENDAR."
1871439,2024-04-18,House,9,"RULES SUSPENDED"
1871439,2024-04-18,House,10,"Considered in the Committee of the Whole, and recommended do pass."
1871439,2024-04-18,House,11,"Read the third time and passed and ordered transmitted to the Senate."
1871439,2024-04-18,House,12,"EMERGENCY CLAUSE ADOPTED"
1871439,2024-04-18,House,13,"Returned To Senate as Passed."
1871439,2024-04-18,Senate,14,"Returned from the House as passed."
1871439,2024-04-18,Senate,15,"ORDERED ENROLLED"
1871439,2024-04-18,Senate,16,"Reported correctly enrolled and ordered delivered to the Governor."
1871439,2024-04-18,Senate,17,"DELIVERED TO GOVERNOR."
1871439,2024-04-23,Senate,18,"Notification that SB42 is now Act 8"
1871440,2024-04-03,Senate,1,Filed
1871440,2024-04-10,Senate,2,"Read first time, rules suspended, read second time, referred to JOINT BUDGET COMMITTEE"
1871440,2024-04-15,Senate,3,"Withdrawn from Committee for purpose of amendment # 1"
1871440,2024-04-15,Senate,4,"Amendment #1 read the first time, rules suspended, read the second time."
1871440,2024-04-15,Senate,5,"Roll call requested. Five hands were seen."
1871440,2024-04-15,Senate,6,"Amendment #1 adopted, ordered engrossed."
1871440,2024-04-15,Senate,7,"REPORTED CORRECTLY ENGROSSED"
1871440,2024-04-15,Senate,8,"Re-referred to JOINT BUDGET COMMITTEE"
1871440,2024-04-24,Senate,9,"Withdrawn from Committee for purpose of amendment # 2"
1871440,2024-04-24,Senate,10,"Amendment # 2 read the first time, rules suspended, read the second time and adopted, ordered engrossed."
1871440,2024-04-24,Senate,11,"REPORTED CORRECTLY ENGROSSED"
1871440,2024-04-24,Senate,12,"Re-referred to JOINT BUDGET COMMITTEE"
1871440,2024-04-25,Senate,13,"Returned by the Committee with the recommendation that it Do Pass as amended, Amendment # 3"
1871440,2024-04-30,Senate,14,"Placed on second reading for purpose of amendment."
1871440,2024-04-30,Senate,15,"Amendment # 3 read the first time, rules suspended, read the second time and adopted, ordered engrossed."
1871440,2024-04-30,Senate,16,"REPORTED CORRECTLY ENGROSSED"
1871440,2024-05-01,Senate,17,"Read the third time and passed."
1871440,2024-05-01,Senate,18,"EMERGENCY CLAUSE ADOPTED"
1871440,2024-05-01,Senate,19,"Ordered immediately transmitted to the House."
1871440,2024-05-01,House,20,"RECEIVED FROM THE SENATE"
1871440,2024-05-01,House,21,"Read the first time, rules suspended, read the second time and placed on the CALENDAR."
1871440,2024-05-02,House,22,"Read the third time and passed and ordered transmitted to the Senate."
1871440,2024-05-02,House,23,"EMERGENCY CLAUSE ADOPTED"
1871440,2024-05-02,House,24,"Returned To the Senate as passed."
1871440,2024-05-02,Senate,25,"Returned from the House as passed."
1871440,2024-05-02,Senate,26,"ORDERED ENROLLED"
1871440,2024-05-02,Senate,27,"Reported correctly enrolled and ordered delivered to the Governor."
1871440,2024-05-02,Senate,28,"DELIVERED TO GOVERNOR."
1871440,2024-05-09,Senate,29,"Notification that SB60 is now Act 170"
1871441,2024-04-03,House,1,Filed
1871441,2024-04-10,House,2,"Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
1871441,2024-04-16,House,3,"Returned by the Committee Do Pass"
1871441,2024-04-17,House,4,"Read the third time and passed and ordered transmitted to the Senate."
1871441,2024-04-17,House,5,"EMERGENCY CLAUSE ADOPTED"
1871441,2024-04-17,Senate,6,"Received from the House."
1871441,2024-04-17,Senate,7,"Read the first time, rules suspended, read the second time and placed on the calendar."
1871441,2024-04-18,Senate,8,"Read the third time and passed."
1871441,2024-04-18,Senate,9,"EMERGENCY CLAUSE ADOPTED"
1871441,2024-04-18,Senate,10,"Returned to the House as Passed."
1871441,2024-04-18,House,11,"Returned From the Senate as passed."
1871441,2024-04-18,House,12,"TO BE ENROLLED"
1871441,2024-04-18,House,13,"Correctly enrolled and ordered transmitted to the Governor's Office."
1871441,2024-04-19,House,14,"Notification that HB1071 is now Act 10"
1871442,2024-04-03,House,1,Filed
1871442,2024-04-10,House,2,"Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
1871442,2024-04-16,House,3,"Returned by the Committee Do Pass"
1871442,2024-04-18,House,4,"RULES SUSPENDED"
1871442,2024-04-18,House,5,"Considered in the Committee of the Whole, and recommended do pass."
1871442,2024-04-18,House,6,"Read the third time and passed and ordered transmitted to the Senate."
1871442,2024-04-18,House,7,"EMERGENCY CLAUSE ADOPTED"
1871442,2024-04-18,Senate,8,"Received from the House."
1871442,2024-04-18,Senate,9,"Read the first time, rules suspended, read the second time and placed on the calendar."
1871442,2024-04-23,Senate,10,"Read the third time and passed."
1871442,2024-04-23,Senate,11,"EMERGENCY CLAUSE ADOPTED"
1871442,2024-04-23,Senate,12,"Returned to the House as Passed."
1871442,2024-04-23,House,13,"Returned From the Senate as passed."
1871442,2024-04-23,House,14,"TO BE ENROLLED"
1871442,2024-04-24,House,15,"Correctly enrolled and ordered transmitted to the Governor's Office."
1871442,2024-04-25,House,16,"Notification that HB1069 is now Act 77"
1871443,2024-04-09,Senate,1,Filed
1871443,2024-04-10,Senate,2,"Read the first time, rules suspended, read the second time and placed on the calendar."
1871443,2024-04-11,Senate,3,"Read the third time and adopted."
1871443,2024-05-10,Senate,4,"Sine Die adjournment"
1871444,2024-04-05,Senate,1,Filed
1871444,2024-04-10,Senate,2,"Read the first time, rules suspended, read the second time and placed on the calendar."
1871444,2024-04-10,Senate,3,"Rules suspended."
1871444,2024-04-10,Senate,4,"Read the third time and adopted."
1871444,2024-05-10,Senate,5,"Sine Die adjournment"
1871445,2024-04-09,House,1,Filed
1871445,2024-04-10,House,2,"Read the first time, rules suspended, read the second time and referred to the Committee on HOUSE MANAGEMENT"
1871445,2024-04-15,House,3,"Returned by the Committee Do Pass"
1871445,2024-04-17,House,4,"READ AND ADOPTED."
1871446,2024-04-03,House,1,Filed
1871446,2024-04-10,House,2,"Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
1871446,2024-04-16,House,3,"Returned by the Committee Do Pass"
1871446,2024-04-18,House,4,"RULES SUSPENDED"
1871446,2024-04-18,House,5,"Considered in the Committee of the Whole, and recommended do pass."
1871446,2024-04-18,House,6,"Read the third time and passed and ordered transmitted to the Senate."
1871446,2024-04-18,House,7,"EMERGENCY CLAUSE ADOPTED"
1871446,2024-04-18,Senate,8,"Received from the House."
1871446,2024-04-18,Senate,9,"Read the first time, rules suspended, read the second time and placed on the calendar."
1871446,2024-04-23,Senate,10,"Read the third time and passed."
1871446,2024-04-23,Senate,11,"EMERGENCY CLAUSE ADOPTED"
1871446,2024-04-23,Senate,12,"Returned to the House as Passed."
1871446,2024-04-23,House,13,"Returned From the Senate as passed."
1871446,2024-04-23,House,14,"TO BE ENROLLED"
1871446,2024-04-24,House,15,"Correctly enrolled and ordered transmitted to the Governor's Office."
1871446,2024-04-25,House,16,"Notification that HB1073 is now Act 79"
1871447,2024-04-01,House,1,Filed
1871447,2024-04-10,House,2,"Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
1871447,2024-04-16,House,3,"Returned by the Committee Do Pass"
1871447,2024-04-18,House,4,"RULES SUSPENDED"
1871447,2024-04-18,House,5,"Considered in the Committee of the Whole, and recommended do pass."
1871447,2024-04-18,House,6,"Read the third time and passed and ordered transmitted to the Senate."
1871447,2024-04-18,House,7,"EMERGENCY CLAUSE ADOPTED"
1871447,2024-04-18,Senate,8,"Received from the House."
1871447,2024-04-18,Senate,9,"Read the first time, rules suspended, read the second time and placed on the calendar."
1871447,2024-04-23,Senate,10,"Read the third time and passed."
1871447,2024-04-23,Senate,11,"EMERGENCY CLAUSE ADOPTED"
1871447,2024-04-23,Senate,12,"Returned to the House as Passed."
1871447,2024-04-23,House,13,"Returned From the Senate as passed."
1871447,2024-04-23,House,14,"TO BE ENROLLED"
1871447,2024-04-24,House,15,"Correctly enrolled and ordered transmitted to the Governor's Office."
1871447,2024-04-25,House,16,"Notification that HB1010 is now Act 48"
1871448,2024-04-03,Senate,1,Filed
1871448,2024-04-10,Senate,2,"Read first time, rules suspended, read second time, referred to JOINT BUDGET COMMITTEE"
1871448,2024-04-16,Senate,3,"Returned by the Committee, with the recommendation that it Do Pass"
1871448,2024-04-17,Senate,4,"Read the third time and passed."
1871448,2024-04-17,Senate,5,"EMERGENCY CLAUSE ADOPTED"
1871448,2024-04-17,Senate,6,"Ordered Immediately transmitted to the House."
1871448,2024-04-17,House,7,"RECEIVED FROM THE SENATE"
1871448,2024-04-17,House,8,"Read the first time, rules suspended, read the second time and placed on the CALENDAR."
1871448,2024-04-18,House,9,"RULES SUSPENDED"
1871448,2024-04-18,House,10,"Considered in the Committee of the Whole, and recommended do pass."
1871448,2024-04-18,House,11,"Read the third time and passed and ordered transmitted to the Senate."
1871448,2024-04-18,House,12,"EMERGENCY CLAUSE ADOPTED"
1871448,2024-04-18,House,13,"Returned To Senate as Passed."
1871448,2024-04-18,Senate,14,"Returned from the House as passed."
1871448,2024-04-18,Senate,15,"ORDERED ENROLLED"
1871448,2024-04-18,Senate,16,"Reported correctly enrolled and ordered delivered to the Governor."
1871448,2024-04-18,Senate,17,"DELIVERED TO GOVERNOR."
1871448,2024-04-23,Senate,18,"Notification that SB38 is now Act 18"
1871449,2024-04-02,Senate,1,Filed
1871449,2024-04-10,Senate,2,"Read first time, rules suspended, read second time, referred to JOINT BUDGET COMMITTEE"
1871449,2024-04-16,Senate,3,"Returned by the Committee, with the recommendation that it Do Pass"
1871449,2024-04-17,Senate,4,"Read the third time and passed."
1871449,2024-04-17,Senate,5,"EMERGENCY CLAUSE ADOPTED"
1871449,2024-04-17,Senate,6,"Ordered Immediately transmitted to the House."
1871449,2024-04-17,House,7,"RECEIVED FROM THE SENATE"
1871449,2024-04-17,House,8,"Read the first time, rules suspended, read the second time and placed on the CALENDAR."
1871449,2024-04-18,House,9,"RULES SUSPENDED"
1871449,2024-04-18,House,10,"Considered in the Committee of the Whole, and recommended do pass."
1871449,2024-04-18,House,11,"Read the third time and passed and ordered transmitted to the Senate."
1871449,2024-04-18,House,12,"EMERGENCY CLAUSE ADOPTED"
1871449,2024-04-18,House,13,"Returned To Senate as Passed."
1871449,2024-04-18,Senate,14,"Returned from the House as passed."
1871449,2024-04-18,Senate,15,"ORDERED ENROLLED"
1871449,2024-04-18,Senate,16,"Reported correctly enrolled and ordered delivered to the Governor."
1871449,2024-04-18,Senate,17,"DELIVERED TO GOVERNOR."
1871449,2024-04-23,Senate,18,"Notification that SB20 is now Act 37"
1871450,2024-04-03,Senate,1,Filed
1871450,2024-04-10,Senate,2,"Read first time, rules suspended, read second time, referred to JOINT BUDGET COMMITTEE"
1871450,2024-04-16,Senate,3,"Returned by the Committee, with the recommendation that it Do Pass"
1871450,2024-04-17,Senate,4,"Read the third time and passed."
1871450,2024-04-17,Senate,5,"EMERGENCY CLAUSE ADOPTED"
1871450,2024-04-17,Senate,6,"Ordered Immediately transmitted to the House."
1871450,2024-04-17,House,7,"RECEIVED FROM THE SENATE"
1871450,2024-04-17,House,8,"Read the first time, rules suspended, read the second time and placed on the CALENDAR."
1871450,2024-04-18,House,9,"RULES SUSPENDED"
1871450,2024-04-18,House,10,"Considered in the Committee of the Whole, and recommended do pass."
1871450,2024-04-18,House,11,"Read the third time and passed and ordered transmitted to the Senate."
1871450,2024-04-18,House,12,"EMERGENCY CLAUSE ADOPTED"
1871450,2024-04-18,House,13,"Returned To Senate as Passed."
1871450,2024-04-18,Senate,14,"Returned from the House as passed."
1871450,2024-04-18,Senate,15,"ORDERED ENROLLED"
1871450,2024-04-18,Senate,16,"Reported correctly enrolled and ordered delivered to the Governor."
1871450,2024-04-18,Senate,17,"DELIVERED TO GOVERNOR."
1871450,2024-04-23,Senate,18,"Notification that SB59 is now Act 21"
1871451,2024-04-10,House,1,Filed
1871451,2024-04-10,House,2,"Read the first time, rules suspended, read the second time and referred to the Committee on HOUSE RULES"
1871451,2024-04-16,House,3,"Returned by the Committee Do Pass"
1871451,2024-04-17,House,4,"READ AND ADOPTED."
1871452,2024-04-03,Senate,1,Filed
1871452,2024-04-10,Senate,2,"Read first time, rules suspended, read second time, referred to JOINT BUDGET COMMITTEE"
1871452,2024-04-18,Senate,3,"Returned by the Committee with the recommendation that it Do Pass as amended, Amendment # 1"
1871452,2024-04-23,Senate,4,"Amendment # 1 read the first time, rules suspended, read the second time and adopted, ordered engrossed."
1871452,2024-04-23,Senate,5,"REPORTED CORRECTLY ENGROSSED"
1871452,2024-04-24,Senate,6,"Read the third time and passed."
1871452,2024-04-24,Senate,7,"EMERGENCY CLAUSE ADOPTED"
1871452,2024-04-24,Senate,8,"Ordered Immediately transmitted to the House."
1871452,2024-04-24,House,9,"RECEIVED FROM THE SENATE"
1871452,2024-04-24,House,10,"Read the first time, rules suspended, read the second time and placed on the CALENDAR."
1871452,2024-04-25,House,11,"RULES SUSPENDED"
1871452,2024-04-25,House,12,"Considered in the Committee of the Whole, and recommended do pass."
1871452,2024-04-25,House,13,"Read the third time and passed and ordered transmitted to the Senate."
1871452,2024-04-25,House,14,"EMERGENCY CLAUSE ADOPTED"
1871452,2024-04-25,House,15,"Returned To Senate as Passed."
1871452,2024-04-25,Senate,16,"Returned from the House as passed."
1871452,2024-04-25,Senate,17,"ORDERED ENROLLED"
1871452,2024-04-25,Senate,18,"Reported correctly enrolled and ordered delivered to the Governor."
1871452,2024-04-25,Senate,19,"DELIVERED TO GOVERNOR."
1871452,2024-04-30,Senate,20,"Notification that SB45 is now Act 124"
1871453,2024-04-01,House,1,Filed
1871453,2024-04-10,House,2,"Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
1871453,2024-04-10,House,3,"Returned by the Committee Do Pass"
1871453,2024-04-11,House,4,"Read the third time and passed and ordered transmitted to the Senate."
1871453,2024-04-11,House,5,"EMERGENCY CLAUSE ADOPTED"
1871453,2024-04-11,Senate,6,"Received from the House."
1871453,2024-04-11,Senate,7,"Read the first time, rules suspended, read the second time and placed on the calendar."
1871453,2024-04-15,Senate,8,"Read the third time and passed."
1871453,2024-04-15,Senate,9,"EMERGENCY CLAUSE ADOPTED"
1871453,2024-04-15,Senate,10,"Returned to the House as passed."
1871453,2024-04-15,House,11,"Returned From the Senate as passed."
1871453,2024-04-15,House,12,"TO BE ENROLLED"
1871453,2024-04-15,House,13,"Correctly enrolled and ordered transmitted to the Governor's Office."
